2874 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2875 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2876 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2877 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2878 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2879 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2880 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2881 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2882 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2883 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2884 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2885 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2886 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2887 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2888 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2889 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2890 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2891 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2892 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2893 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2894 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2895 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2896 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2897 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2898 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2899 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2900 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2901 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2902 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2903 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2904 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2905 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2906 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2907 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2908 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2909 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2910 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2911 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2912 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2913 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2914 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2915 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2916 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2917 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2918 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2919 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2920 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2921 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2922 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2923 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2924 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2925 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2926 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2927 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2928 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2929 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2930 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2931 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2932 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2933 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2934 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2935 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2936 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2937 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2938 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2939 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2940 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2941 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2942 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2943 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2944 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2945 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2946 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2947 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2948 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2949 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2950 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2951 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2952 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2953 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2954 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2955 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2956 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2957 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2958 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2959 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2960 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2961 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2962 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2963 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2964 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2965 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2966 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2967 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2968 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2969 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2970 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2971 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2972 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2973 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2974 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
2975 [40/100] - 29, 31, 47, 54, 55, 58, 66, 74, 80, 82, 98, 101, 129, 130, 138, 176, 189, 191, 219, 245, 274, 290, 295, 296, 304, 305, 308, 309, 311, 313, 315, 319, 327, 329, 1995, 2008, 2009, 2035, 2044, 2045, 
